[INFO] [1754312340.882039928] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312340.894224450] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312340.906484749] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312340.935059995] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312340.971500693] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312340.986275127] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.023579524] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.055023089] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.104138143] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.126201312] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.195520966] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.209464950] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.224963400] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.241555954] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.254296295] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.268136437] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.280727943] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.292704876] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.310733493] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.323409513] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.335119528] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.348429930] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.360633620] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.374481794] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.386339780] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.398334730] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.410891739] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.426430670] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.452890542] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.469269523] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.483694029] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.501427344] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.516983619] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.534245211] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.546474437] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.560950753] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.582390932] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.653339998] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.672113239] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.702918678] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.716104885] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.729425560] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.730161992] [solver_node]: 发布重定位TF: x=0.421, y=-0.267
[INFO] [1754312341.745227536] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.758481521] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.456, current_y=-3.511, current_angle=0.063
[INFO] [1754312341.784435206] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.796224807] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.812370919] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.824076454] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.836754970] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.849632467] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.866308030] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.893442541] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.970390810] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312341.991343554] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.017263863] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.079041849] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.104347297] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.137497107] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.160663468] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.196785247] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.213464810] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.235987157] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.247756661] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.266093957] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.285008673] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.298155999] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.310930390] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.327297178] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.371143734] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.389585192] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.416788056] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.521, current_angle=0.062
[INFO] [1754312342.433649608] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.457, current_y=-3.495, current_angle=0.064
[INFO] [1754312342.495892532] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.500, current_angle=0.063
[INFO] [1754312342.513441362] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.533856911] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.553653886] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.634980618] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.662136090] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.677902801] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.692875576] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.706225531] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.730808370] [solver_node]: 发布重定位TF: x=0.397, y=-0.261
[INFO] [1754312342.740640584] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.761203848] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.794124310] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.823647001] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.846066945] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.503, current_angle=0.063
[INFO] [1754312342.866717603] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.498, current_angle=0.063
[INFO] [1754312342.882729312] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.498, current_angle=0.063
[INFO] [1754312342.920446902] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.498, current_angle=0.063
[INFO] [1754312342.941616451] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312342.958976734] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312342.970780031] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312342.984261829] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312342.996392621] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.030378001] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.042499993] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.070129971] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.117318136] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.134272809] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.171157069] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.191231010] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.203424044] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.225825108] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.242907880] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.516, current_angle=0.062
[INFO] [1754312343.260264130] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.299461400] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.317804104] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.330893861] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.365967169] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.380370363] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.402785315] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.418942211] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.483, current_angle=0.063
[INFO] [1754312343.433059447] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.458743143] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.490574300] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.524859591] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.539366307] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.594503092] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.611698987] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.639640236] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.672717277] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.714864787] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.734893383] [solver_node]: 发布重定位TF: x=0.424, y=-0.276
[INFO] [1754312343.735493684] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.752099742] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.767604976] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.797033233] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.809138169] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
[INFO] [1754312343.822182997] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.492, current_angle=0.062
